6;1315;624 3476 33;1315;624347633;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3476 34;1315;624347634;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3477 09;1315;624347709;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3513 00;1315;624351300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3514 00;1315;624351400;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3517 09;1315;624351709;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3517 33;1315;624351733;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3522 00;1315;624352200;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3522 09;1315;624352209;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3522 33;1315;624352233;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3523 09;1315;624352309;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3523 33;1315;624352333;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3524 00;1315;624352400;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3525 09;1315;624352509;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3525 33;1315;624352533;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3527 09;1315;624352709;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3527 33;1315;624352733;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3527 34;1315;624352734;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3528 00;1315;624352800;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3529 00;1315;624352900;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3530 00;1315;624353000;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM;KIT EMBRAIAGEM;0;;
6;1315;624 3531 09;1315;624353109;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3531 33;1315;624353133;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3531 34;1315;624353134;CATEGORIA0;;1;1;0;1;;KIT DE EMBR. REPSET;KIT DE EMBR. REPSET;0;;
6;1315;624 3532 00;1315;624353200;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3534 00;1315;624353400;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3535 00;1315;624353500;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3537 00;1315;624353700;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3539 09;1315;624353909;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3539 33;1315;624353933;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3539 35;1315;624353935;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3540 00;1315;624354000;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3541 09;1315;624354109;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3541 33;1315;624354133;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3542 09;1315;624354209;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3542 33;1315;624354233;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3544 09;1315;624354409;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3544 33;1315;624354433;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3545 00;1315;624354500;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3546 09;1315;624354609;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3546 33;1315;624354633;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3547 09;1315;624354709;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3547 33;1315;624354733;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3547 34;1315;624354734;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3549 09;1315;624354909;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3551 00;1315;624355100;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3552 00;1315;624355200;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3553 09;1315;624355309;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3553 33;1315;624355333;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3553 34;1315;624355334;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3556 09;1315;624355609;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3558 09;1315;624355809;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3558 33;1315;624355833;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3561 09;1315;624356109;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3561 33;1315;624356133;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3562 00;1315;624356200;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3698 09;1315;624369809;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3703 09;1315;624370309;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3703 33;1315;624370333;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3704 33;1315;624370433;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3706 09;1315;624370609;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3710 09;1315;624371009;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3710 33;1315;624371033;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3710 34;1315;624371034;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3712 09;1315;624371209;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3712 33;1315;624371233;CATEGORIA0;;1;1;0;1;;KIT DE EMBR. REPSET;KIT DE EMBR. REPSET;0;;
6;1315;624 3713 00;1315;624371300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3715 09;1315;624371509;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3715 33;1315;624371533;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3715 34;1315;624371534;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3716 00;1315;624371600;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3719 00;1315;624371900;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3720 09;1315;624372009;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3720 33;1315;624372033;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3720 34;1315;624372034;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3721 09;1315;624372109;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3726 00;1315;624372600;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3728 09;1315;624372809;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3728 33;1315;624372833;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3731 09;1315;624373109;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3731 33;1315;624373133;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3734 09;1315;624373409;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3734 33;1315;624373433;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3735 09;1315;624373509;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3735 33;1315;624373533;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3739 09;1315;624373909;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3739 33;1315;624373933;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3742 09;1315;624374209;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3742 33;1315;624374233;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3742 34;1315;624374234;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3743 09;1315;624374309;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3743 33;1315;624374333;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3744 09;1315;624374409;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3744 33;1315;624374433;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3748 09;1315;624374809;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3748 33;1315;624374833;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3751 09;1315;624375109;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3751 33;1315;624375133;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3752 00;1315;624375200;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3753 09;1315;624375309;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3753 33;1315;624375333;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3753 34;1315;624375334;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3756 09;1315;624375609;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3757 00;1315;624375700;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3759 00;1315;624375900;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3760 09;1315;624376009;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3760 33;1315;624376033;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3761 09;1315;624376109;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3761 33;1315;624376133;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3762 09;1315;624376209;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3762 33;1315;624376233;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3763 00;1315;624376300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3764 00;1315;624376400;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3771 09;1315;624377109;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3771 33;1315;624377133;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3771 34;1315;624377134;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3773 09;1315;624377309;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3773 33;1315;624377333;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3774 09;1315;624377409;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3774 33;1315;624377433;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3775 09;1315;624377509;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3775 33;1315;624377533;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3776 00;1315;624377600;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3778 00;1315;624377800;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3780 09;1315;624378009;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3782 09;1315;624378209;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3782 33;1315;624378233;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3783 09;1315;624378309;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3783 33;1315;624378333;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3785 09;1315;624378509;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3785 34;1315;624378534;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3787 09;1315;624378709;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3792 09;1315;624379209;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3792 33;1315;624379233;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3793 00;1315;624379300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3794 09;1315;624379409;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3794 33;1315;624379433;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3795 00;1315;624379500;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3797 00;1315;624379700;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3798 09;1315;624379809;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3798 33;1315;624379833;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3801 09;1315;624380109;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3801 33;1315;624380133;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3803 09;1315;624380309;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3803 33;1315;624380333;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3806 09;1315;624380609;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3806 33;1315;624380633;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3896 09;1315;624389609;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3896 33;1315;624389633;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3897 00;1315;624389700;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3898 00;1315;624389800;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3899 09;1315;624389909;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3900 00;1315;624390000;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3902 09;1315;624390209;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3902 33;1315;624390233;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3909 00;1315;624390900;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3910 00;1315;624391000;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3914 09;1315;624391409;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3914 33;1315;624391433;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3925 09;1315;624392509;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3929 09;1315;624392909;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3930 09;1315;624393009;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3930 33;1315;624393033;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3931 09;1315;624393109;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3931 33;1315;624393133;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3931 34;1315;624393134;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3931 35;1315;624393135;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3945 09;1315;624394509;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3945 33;1315;624394533;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3945 34;1315;624394534;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3947 00;1315;624394700;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3949 09;1315;624394909;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3949 33;1315;624394933;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3952 09;1315;624395209;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3952 33;1315;624395233;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3953 09;1315;624395309;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3953 34;1315;624395334;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3958 09;1315;624395809;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3958 33;1315;624395833;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3958 34;1315;624395834;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3960 00;1315;624396000;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3968 00;1315;624396800;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3976 09;1315;624397609;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;624 3976 33;1315;624397633;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
